HexID,Month,TimeIndex,Demand_home_kWh_day,Demand_public_base_kWh_day,Redirect_out_kWh_day,Redirect_in_kWh_day,Grid_direct_kWh_day,Grid_batt_kWh_day,PV_direct_kWh_day,PV_batt_kWh_day,Batt_discharge_kWh_day,SOC_start_kWh,SOC_end_kWh,E_slow_home_kWh_day,E_slow_public_kWh_day,E_medium_home_kWh_day,E_medium_public_kWh_day,E_fast_home_kWh_day,E_fast_public_kWh_day
51,December,17,0.0,9.056148118333669,0.0,0.0,1.5425719086562868,0.0,0.013576209677419356,0.0,7.5,17.675345033948023,9.78060819184276,0.0,0.0,0.0,9.056148118333706,0.0,0.0
51,December,18,0.0,5.529281545582611,0.0,0.0,0.0,0.0,0.013576209677419357,0.0,5.515705335905217,9.78060819184276,3.974602575100426,0.0,0.0,0.0,5.529281545582636,0.0,0.0
51,December,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43549475806451626,0.0,3.974602575100426,4.388322595261716,0.0,0.0,0.0,0.0,0.0,0.0
51,December,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43549475806451626,0.0,4.388322595261716,4.802042615423007,0.0,0.0,0.0,0.0,0.0,0.0
51,December,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136634677419355,0.0,4.802042615423007,5.881845558971394,0.0,0.0,0.0,0.0,0.0,0.0
51,December,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136634677419355,0.0,5.881845558971394,6.961648502519781,0.0,0.0,0.0,0.0,0.0,0.0
51,December,23,0.0,2.9197720298114866,0.0,0.0,0.0,0.0,0.8767596774193551,0.0,2.043012352392132,6.961648502519781,4.811109184212274,0.0,0.0,0.0,2.919772029811487,0.0,0.0
51,December,24,0.0,2.080227970188514,0.0,0.0,0.0,0.0,0.8767596774193551,0.0,1.2034682927691591,4.811109184212274,3.5443004549815798,0.0,0.0,0.0,2.0802279701885142,0.0,0.0
51,December,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8152403225806454,0.0,3.5443004549815798,4.318778761433193,0.0,0.0,0.0,0.0,0.0,0.0
51,December,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8152403225806454,0.0,4.318778761433193,5.093257067884806,0.0,0.0,0.0,0.0,0.0,0.0
51,December,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32460604838709683,0.0,5.093257067884806,5.401632813852547,0.0,0.0,0.0,0.0,0.0,0.0
51,December,28,0.0,21.29813302217036,0.0,0.0,20.973526973783294,0.0,0.3246060483870968,0.0,0.0,5.401632813852547,5.401632813852547,0.0,0.0,0.0,21.29813302217039,0.0,0.0
51,December,29,0.0,11.201866977829638,0.0,0.0,11.201866977829678,0.0,0.0,0.0,0.0,5.401632813852547,5.401632813852547,0.0,0.0,0.0,11.201866977829678,0.0,0.0
51,December,30,0.0,7.5,0.0,0.0,7.5,0.0,0.0,0.0,0.0,5.401632813852547,5.401632813852547,0.0,0.0,0.0,7.5,0.0,0.0
51,December,31,0.0,3.5331905781584583,0.0,0.0,3.5331905781584663,0.0,0.0,0.0,0.0,5.401632813852547,5.401632813852547,0.0,0.0,0.0,3.5331905781584663,0.0,0.0
51,December,32,0.0,9.635974304068522,0.0,0.0,9.635974304068533,0.0,0.0,0.0,0.0,5.401632813852547,5.401632813852547,0.0,0.0,0.0,9.635974304068533,0.0,0.0
51,December,33,0.0,4.33083511777302,0.0,0.0,2.04928394461187,0.0,0.0,0.0,2.281551173161216,5.401632813852547,3.0,0.0,0.0,0.0,4.330835117773086,0.0,0.0
51,December,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
51,December,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
51,December,36,0.0,7.5,0.0,0.0,7.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,7.5,0.0,0.0
51,December,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
51,December,38,0.0,20.92549667318788,0.0,0.0,20.925496673187894,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,20.925496673187894,0.0,0.0
51,December,39,0.0,35.07402792866617,2.0740279286661547,0.0,33.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,33.0,0.0,0.0
51,December,40,0.0,27.810791537913,0.0,0.0,27.810791537913026,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,27.810791537913026,0.0,0.0
51,December,41,0.0,1.1896838602329451,0.0,0.0,1.1896838602329542,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.1896838602329542,0.0,0.0
51,December,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
51,December,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
51,December,44,0.0,12.524280698554557,0.0,0.0,12.524280698554577,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,12.524280698554577,0.0,0.0
51,December,45,0.0,31.05193561625097,0.0,0.0,31.051935616251,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,31.051935616251,0.0,0.0
51,December,46,0.0,22.2827048470202,0.0,0.0,22.282704847020245,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,22.282704847020245,0.0,0.0
51,December,47,0.0,21.16182572614108,0.0,0.0,21.161825726141082,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,21.161825726141082,0.0,0.0
51,December,48,0.0,12.979253112033193,0.0,0.0,12.979253112033197,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,12.979253112033197,0.0,0.0
52,January,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
52,January,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
52,January,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
52,January,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
52,January,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
52,January,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
52,January,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
52,January,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
52,January,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
52,January,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
52,January,11,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,6.0,20.25,0.0,0.0,0.0,0.0,0.0,0.0
52,January,12,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,20.25,34.5,0.0,0.0,0.0,0.0,0.0,0.0
52,January,13,0.0,0.0,0.0,0.0,0.0,7.085926845792645,0.0,0.0,0.0,34.5,41.23163050350323,0.0,0.0,0.0,0.0,0.0,0.0
52,January,14,0.0,0.3123922785246467,0.0,0.0,0.31239227852464674,0.0,0.0,0.0,0.0,41.23163050350323,41.23163050350323,0.0,0.0,0.0,0.0,0.0,0.31239227852464674
52,January,15,0.0,17.90370826455582,0.0,0.0,17.90370826455582,0.0,0.0,0.0,0.0,41.23163050350323,41.23163050350323,0.0,0.0,0.0,0.0,0.0,17.90370826455582
52,January,16,0.0,32.234889686478354,0.0,0.0,32.234889686478304,0.0,0.0,0.0,0.0,41.23163050350323,41.23163050350323,0.0,0.0,0.0,7.234889686478304,0.0,25.0
52,January,17,0.0,26.66538713978581,0.0,0.0,25.938046091398682,0.0,0.7273410483870968,0.0,0.0,41.23163050350323,41.23163050350323,0.0,0.0,0.0,1.6653871397857785,0.0,25.0
52,January,18,0.0,41.54076917642495,0.0,0.0,40.81342812803783,0.0,0.7273410483870968,0.0,0.0,41.23163050350323,41.23163050350323,0.0,0.0,0.0,16.540769176424924,0.0,25.0
52,January,19,0.0,12.885855867191465,0.0,0.0,0.0,0.0,3.769498548387098,0.0,9.11635731880437,41.23163050350323,31.63546490476179,0.0,0.0,0.0,0.0,0.0,12.885855867191468
52,January,20,0.0,11.246122026887281,0.0,0.0,0.0,0.0,3.769498548387098,0.0,7.476623478500185,31.63546490476179,23.765334927393177,0.0,0.0,0.0,0.0,0.0,11.246122026887283
52,January,21,0.0,4.710875560151672,0.0,0.0,0.0,0.0,4.710875560151671,0.9721679075902641,0.0,23.765334927393177,24.688894439603928,0.0,0.0,0.0,0.0,0.0,4.710875560151673
52,January,22,0.0,4.829248141007987,0.0,0.0,0.0,0.0,4.829248141008007,0.8537953267339287,0.0,24.688894439603928,25.5,0.0,0.0,0.0,0.0,0.0,4.829248141007987
52,January,23,0.0,65.05744875601985,18.057448756019852,0.0,40.05482774193548,0.0,6.945172258064517,0.0,0.0,25.5,25.5,0.0,0.0,0.0,22.0,0.0,25.0
52,January,24,0.0,25.113303102972164,0.0,0.0,18.168130844907648,0.0,6.945172258064517,0.0,0.0,25.5,25.5,0.0,0.0,0.0,0.11330310297216428,0.0,25.0
52,January,25,0.0,11.671043211610048,0.0,0.0,3.247774824513275,0.0,8.423268387096774,0.0,0.0,25.5,25.5,0.0,0.0,0.0,0.0,0.0,11.67104321161005
52,January,26,0.0,26.220263665223126,0.0,0.0,17.796995278124925,0.0,8.423268387096774,0.0,0.0,25.5,25.5,0.0,0.0,0.0,1.220263665221701,0.0,25.0
52,January,27,0.0,20.570952396787103,0.0,0.0,16.06124110646452,15.0,4.5097112903225804,0.0,0.0,25.5,39.75,0.0,0.0,0.0,0.0,0.0,20.570952396787103
52,January,28,0.0,27.294174193353374,0.0,0.0,22.78446290303076,15.0,4.5097112903225804,0.0,0.0,39.75,54.0,0.0,0.0,0.0,2.294174193353342,0.0,25.0
52,January,29,0.0,32.49771296840909,0.0,0.0,29.127317242602587,0.0,3.370395725806452,0.0,0.0,54.0,54.0,0.0,0.0,0.0,7.497712968409042,0.0,25.0
52,January,30,0.0,11.745853564617274,0.0,0.1,8.475457838810774,0.0,3.370395725806452,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,11.845853564617226
52,January,31,0.0,18.94495412844037,0.0,0.0,18.94495412844042,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,18.94495412844042
52,January,32,0.0,32.6168206143728,0.0,0.0,32.616820614372756,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,7.616820614372756,0.0,25.0
52,January,33,0.0,15.676180578640002,0.0,0.0,15.676180578640002,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,15.676180578640002
52,January,34,0.0,16.09662953158266,0.0,0.0,16.096629531582664,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,16.096629531582664
52,January,35,0.0,13.51641278695559,0.0,0.0,0.0,0.0,0.0,0.0,13.51641278695569,54.0,39.77219706636243,0.0,0.0,0.0,0.0,0.0,13.51641278695559
52,January,36,0.0,13.51641278695559,0.0,0.0,0.0,0.0,0.0,0.0,13.51641278695559,39.77219706636243,25.544394132725188,0.0,0.0,0.0,0.0,0.0,13.516412786955609
52,January,37,0.0,2.132589573052993,0.0,0.0,2.090415146964065,0.0,0.0,0.0,0.042174426088928386,25.544394132725188,25.5,0.0,0.0,0.0,0.0,0.0,2.1325895730529933
52,January,38,0.0,2.7190567392865694,0.0,0.0,2.71905673928657,0.0,0.0,0.0,0.0,25.5,25.5,0.0,0.0,0.0,0.0,0.0,2.71905673928657
52,January,39,0.0,11.850610485994732,0.0,0.0,11.850610485994732,0.0,0.0,0.0,0.0,25.5,25.5,0.0,0.0,0.0,0.0,0.0,11.850610485994732
52,January,40,0.0,11.850610485994732,0.0,0.0,11.850610485994734,0.0,0.0,0.0,0.0,25.5,25.5,0.0,0.0,0.0,0.0,0.0,11.850610485994734
52,January,41,0.0,1.0797222887239646,0.0,0.0,1.0797222887239648,15.0,0.0,0.0,0.0,25.5,39.75,0.0,0.0,0.0,0.0,0.0,1.0797222887239648
52,January,42,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,39.75,54.0,0.0,0.0,0.0,0.0,0.0,0.0
52,January,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
52,January,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
52,January,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
52,January,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
52,January,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
52,January,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
52,February,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
52,February,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
52,February,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
52,February,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
52,February,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
52,February,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
52,February,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
52,February,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
52,February,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
52,February,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
52,February,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
52,February,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
52,February,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
52,February,14,0.0,0.3123922785246467,0.0,0.0,0.31239227852464674,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.31239227852464674
52,February,15,0.0,17.90370826455582,0.0,0.0,16.58629817527011,0.0,1.3174100892857143,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,17.903708264555824
52,February,16,0.0,32.234889686478354,0.0,0.0,23.04722796048598,0.0,1.3174100892857146,0.0,7.870251636706609,54.0,45.71552459294179,0.0,0.0,0.0,7.234889686478304,0.0,25.0
52,February,17,0.0,26.66538713978581,0.0,0.0,3.0264210683570862,0.0,8.638966071428575,0.0,15.0,45.71552459294179,29.926050908731142,0.0,0.0,0.0,1.6653871397857785,0.0,25.0
52,February,18,0.0,41.54076917642495,0.0,0.0,17.901803104996233,0.0,8.638966071428573,0.0,15.0,29.926050908731142,14.136577224520494,0.0,0.0,0.0,16.540769176424913,0.0,25.0
52,February,19,0.0,12.885855867191465,0.0,0.0,0.0,0.0,12.885855867191465,2.1557672578085345,0.0,14.136577224520494,16.1845561194386,0.0,0.0,0.0,0.0,0.0,12.885855867191488
52,February,20,0.0,11.246122026887281,0.0,0.0,0.0,0.0,11.24612202688728,3.7955010981127195,0.0,16.1845561194386,19.79028216264569,0.0,0.0,0.0,0.0,0.0,11.246122026887283
52,February,21,0.0,4.710875560151672,0.0,0.0,0.0,0.0,4.710875560151671,10.446999439848327,0.0,19.79028216264569,29.714931630501596,0.0,0.0,0.0,0.0,0.0,4.710875560151673
52,February,22,0.0,4.829248141007987,0.0,0.0,0.0,0.0,4.82924814100799,10.32862685899201,0.0,29.714931630501596,39.527127146544004,0.0,0.0,0.0,0.0,0.0,4.829248141007988
52,February,23,0.0,65.05744875601985,18.057448756019852,0.0,14.243898928571307,0.0,17.756101071428578,0.0,15.0,39.527127146544004,23.737653462333355,0.0,0.0,0.0,22.0,0.0,25.0
52,February,24,0.0,25.113303102972164,0.0,0.0,0.0,0.0,17.756101071428578,0.0,7.357202031543586,23.737653462333355,15.993230271234847,0.0,0.0,0.0,0.11330310297216428,0.0,25.0
52,February,25,0.0,11.671043211610048,0.0,0.0,0.0,0.0,11.671043211610046,2.6573727705328114,0.0,15.993230271234847,18.51773440324102,0.0,0.0,0.0,0.0,0.0,11.67104321161005
52,February,26,0.0,26.220263665223126,0.0,0.0,0.0,0.0,14.328415982142861,0.0,11.891847683080265,18.51773440324102,6.0,0.0,0.0,0.0,1.2202636652230758,0.0,25.0
52,February,27,0.0,20.570952396787103,0.0,0.0,3.9715897182156787,0.0,16.599362678571428,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,20.570952396787106
52,February,28,0.0,27.294174193353374,0.0,0.0,10.694811514781897,0.0,16.599362678571428,0.0,0.0,6.0,6.0,0.0,0.0,0.0,2.2941741933533244,0.0,25.0
52,February,29,0.0,32.49771296840909,0.0,0.0,20.06614341483761,0.0,12.431569553571428,0.0,0.0,6.0,6.0,0.0,0.0,0.0,7.49771296840904,0.0,25.0
52,February,30,0.0,11.745853564617274,0.0,0.1,0.0,0.0,11.845853564617226,0.5857159889542025,0.0,6.0,6.556430189505128,0.0,0.0,0.0,0.0,0.0,11.845853564617226
52,February,31,0.0,18.94495412844037,0.0,0.0,13.213285378440371,0.0,5.73166875,0.0,0.0,6.556430189505128,6.556430189505128,0.0,0.0,0.0,0.0,0.0,18.944954128440372
52,February,32,0.0,32.6168206143728,0.0,0.0,26.885151864372762,0.0,5.73166875,0.0,0.0,6.556430189505128,6.556430189505128,0.0,0.0,0.0,7.616820614372763,0.0,25.0
52,February,33,0.0,15.676180578640002,0.0,0.0,15.676180578640006,0.0,0.0,0.0,0.0,6.556430189505128,6.556430189505128,0.0,0.0,0.0,0.0,0.0,15.676180578640006
52,February,34,0.0,16.09662953158266,0.0,0.0,15.568020851551497,0.0,0.0,0.0,0.5286086800311675,6.556430189505128,6.0,0.0,0.0,0.0,0.0,0.0,16.096629531582664
52,February,35,0.0,13.51641278695559,0.0,0.0,13.516412786955593,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,13.516412786955593
52,February,36,0.0,13.51641278695559,0.0,0.0,13.516412786955593,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,13.516412786955593
52,February,37,0.0,2.132589573052993,0.0,0.0,2.1325895730529933,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.1325895730529933
52,February,38,0.0,2.7190567392865694,0.0,0.0,2.71905673928657,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.71905673928657
52,February,39,0.0,11.850610485994732,0.0,0.0,11.850610485994732,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,11.850610485994732
52,February,40,0.0,11.850610485994732,0.0,0.0,11.850610485994734,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,11.850610485994734
52,February,41,0.0,1.0797222887239646,0.0,0.0,1.0797222887239648,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0797222887239648
52,February,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
52,February,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
52,February,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
52,February,45,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,6.0,20.25,0.0,0.0,0.0,0.0,0.0,0.0
52,February,46,0.0,0.0,0.0,0.0,0.0,4.533626777675643,0.0,0.0,0.0,20.25,24.556945438792084,0.0,0.0,0.0,0.0,0.0,0.0
52,February,47,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,24.556945438792084,38.806945438792084,0.0,0.0,0.0,0.0,0.0,0.0
52,February,48,0.0,0.0,0.0,0.0,0.0,14.999999999999881,0.0,0.0,0.0,38.806945438792084,53.05694543879197,0.0,0.0,0.0,0.0,0.0,0.0
52,March,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05694543879197,53.05694543879197,0.0,0.0,0.0,0.0,0.0,0.0
52,March,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05694543879197,53.05694543879197,0.0,0.0,0.0,0.0,0.0,0.0
52,March,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05694543879197,53.05694543879197,0.0,0.0,0.0,0.0,0.0,0.0
52,March,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05694543879197,53.05694543879197,0.0,0.0,0.0,0.0,0.0,0.0
52,March,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05694543879197,53.05694543879197,0.0,0.0,0.0,0.0,0.0,0.0
52,March,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05694543879197,53.05694543879197,0.0,0.0,0.0,0.0,0.0,0.0
52,March,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05694543879197,53.05694543879197,0.0,0.0,0.0,0.0,0.0,0.0
52,March,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05694543879197,53.05694543879197,0.0,0.0,0.0,0.0,0.0,0.0
52,March,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05694543879197,53.05694543879197,0.0,0.0,0.0,0.0,0.0,0.0
52,March,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05694543879197,53.05694543879197,0.0,0.0,0.0,0.0,0.0,0.0
52,March,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05694543879197,53.05694543879197,0.0,0.0,0.0,0.0,0.0,0.0
52,March,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05694543879197,53.05694543879197,0.0,0.0,0.0,0.0,0.0,0.0
52,March,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6525406451612906,0.0,53.05694543879197,53.676859051695196,0.0,0.0,0.0,0.0,0.0,0.0
52,March,14,0.0,0.3123922785246467,0.0,0.0,0.0,0.0,0.312392278524655,0.3401483666366355,0.0,53.676859051695196,54.0,0.0,0.0,0.0,0.0,0.0,0.3123922785246467
52,March,15,0.0,17.90370826455582,0.0,0.0,9.000600646274737,0.0,7.1280868548387115,0.0,1.775020763442376,54.0,52.13155709111329,0.0,0.0,0.0,0.0,0.0,17.903708264555824
52,March,16,0.0,32.234889686478354,0.0,0.0,10.106802831639609,0.0,7.12808685483871,0.0,15.0,52.13155709111329,36.34208340690526,0.0,0.0,0.0,7.2348896864783185,0.0,25.0
52,March,17,0.0,26.66538713978581,0.0,0.0,0.0,0.0,12.840407903225811,0.0,13.824979236559999,36.34208340690526,21.789473684210527,0.0,0.0,0.0,1.6653871397857642,0.0,25.0
52,March,18,0.0,41.54076917642495,0.0,0.0,13.700361273199112,0.0,12.840407903225808,0.0,15.0,21.789473684210527,6.0,0.0,0.0,0.0,16.540769176424924,0.0,25.0
52,March,19,0.0,12.885855867191465,0.0,0.0,0.0,0.0,12.885855867191472,3.8932300199053014,0.0,6.0,9.698568518910037,0.0,0.0,0.0,0.0,0.0,12.885855867191468
52,March,20,0.0,11.246122026887281,0.0,0.0,0.0,0.0,11.246122026887281,5.532963860209492,0.0,9.698568518910037,14.954884186107689,0.0,0.0,0.0,0.0,0.0,11.246122026887296
52,March,21,0.0,4.710875560151672,0.0,0.0,0.0,0.0,4.710875560151671,14.454554036622522,0.0,14.954884186107689,28.686710520899084,0.0,0.0,0.0,0.0,0.0,4.710875560151673
52,March,22,0.0,4.829248141007987,0.0,0.0,0.0,0.0,4.82924814100799,14.336181455766202,0.0,28.686710520899084,42.30608290387698,0.0,0.0,0.0,0.0,0.0,4.829248141007988
52,March,23,0.0,65.05744875601985,18.057448756019852,0.0,25.55979475806452,0.0,21.44020524193548,0.0,0.0,42.30608290387698,42.30608290387698,0.0,0.0,0.0,22.0,0.0,25.0
52,March,24,0.0,25.113303102972164,0.11330310297216428,0.0,3.5597947580645197,0.0,21.44020524193548,0.0,0.0,42.30608290387698,42.30608290387698,0.0,0.0,0.0,0.0,0.0,25.0
52,March,25,0.0,11.671043211610048,0.0,0.0,0.0,0.0,11.671043211610046,7.706759288389955,0.0,42.30608290387698,49.62750422784743,0.0,0.0,0.0,0.0,0.0,11.67104321161005
52,March,26,0.0,26.220263665223126,0.0,0.0,6.842461165223071,0.0,19.3778025,0.0,0.0,49.62750422784743,49.62750422784743,0.0,0.0,0.0,1.2202636652230723,0.0,25.0
52,March,27,0.0,20.570952396787103,0.0,0.0,4.647904412916139,0.0,15.923047983870967,0.0,0.0,49.62750422784743,49.62750422784743,0.0,0.0,0.0,0.0,0.0,20.570952396787106
52,March,28,0.0,27.294174193353374,0.0,0.0,14.327521822037301,0.0,12.96665237131604,2.9563956125549273,0.0,49.62750422784743,52.43608005977461,0.0,0.0,0.0,2.294174193353342,0.0,25.0
52,March,29,0.0,32.49771296840909,0.0,0.0,19.005627887763893,0.0,13.49208508064516,0.0,0.0,52.43608005977461,52.43608005977461,0.0,0.0,0.0,7.497712968409054,0.0,25.0
52,March,30,0.0,11.745853564617274,0.0,0.1,0.0,0.0,11.845853564616984,1.646231516028175,0.0,52.43608005977461,54.0,0.0,0.0,0.0,0.0,0.0,11.845853564616984
